Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2007-03-26,5522.05,5593.35,5407.85,5424.3,-0.017123287671232876,0.0011113035381297841,0.018894415699929525
2007-03-28,5375.5,5375.5,5270.95,5290.1,-0.024740519514038644,0.001097067952748634,0.018898948829039402
2007-03-29,5298.9,5309.9,5164.05,5273.2,-0.003194646604034053,0.0010947059744565138,0.018894012917242065
2007-03-30,5281.4,5339.75,5281.4,5308.5,0.006694227414093944,0.0010977860192527941,0.018889269497278836
2007-04-02,5267.7,5267.7,4946.55,4959.6,-0.06572478101158513,0.0010610501385321575,0.01894895843813935
2007-04-03,4961.3,5048.6,4921.8,4995.1,0.007157835309299136,0.0010644000204941173,0.018944288151442598
2007-04-04,4997.05,5108.15,4997.05,5031.7,0.007327180637024174,0.0010678392190754079,0.01893965159055936
2007-04-05,5035.9,5151.25,4985.3,5129.2,0.019377148876125367,0.001077888236450298,0.018939308528790083
2007-04-09,5129.05,5335.95,5129.05,5323.8,0.037939639709896354,0.0010981086157555347,0.018953783157947802
2007-04-10,5335.4,5349.75,5229.75,5325.5,0.0003193207859047707,0.0010976816487435548,0.018948592704721826
2007-04-11,5325.3,5374.25,5261.3,5276.6,-0.009182236409726718,0.0010920488169306945,0.018944926059731873
2007-04-12,5241.15,5241.15,5176.45,5215.1,-0.011655232536102792,0.0010850678304284856,0.01894208406885734
2007-04-13,5234.5,5404.1,5230.9,5362.1,0.028187378957258726,0.001099902155073713,0.01894750898895367
2007-04-16,5400.3,5465.5,5400.3,5435.1,0.013614069114712518,0.0011067479794498831,0.01894458406126419
2007-04-17,5457.2,5522.15,5387.5,5455.4,0.0037349818770582455,0.0011081849580707734,0.018939501278389972
2007-04-18,5474.1,5548.0,5460.15,5513.0,0.010558345859148801,0.0011133489804210895,0.01893561165752161
2007-04-19,5485.2,5587.3,5382.2,5540.3,0.004951931797569415,0.0011154454210639886,0.018930649835812045
2007-04-20,5552.1,5626.85,5514.8,5597.5,0.01032435066693136,0.0011204721160671912,0.01892670257036757
2007-04-23,5622.0,5637.1,5536.05,5550.1,-0.008468066100937853,0.0011152410532101237,0.018922861661505377
2007-04-24,5524.2,5833.05,5511.7,5807.5,0.04637754274697747,0.001139920607023519,0.01894720026504394
2007-04-25,5724.0,5905.1,5724.0,5876.4,0.011863969005596149,0.0011457647750881363,0.018943688288922015
2007-04-26,5886.95,5975.0,5862.85,5880.9,0.000765774964263835,0.0011455578089602362,0.01893852789388965
2007-04-27,5833.65,5874.75,5731.4,5752.9,-0.02176537604788383,0.0011330858798057214,0.01894091416690843
2007-04-30,5627.9,5638.65,5490.85,5621.0,-0.02292756696622567,0.0011199952090516236,0.01894407305325789
2007-05-03,5656.25,5721.9,5651.05,5693.4,0.012880270414516925,0.0011263901384727577,0.01894090429216107
2007-05-04,5713.7,5765.6,5641.75,5656.5,-0.0064811887448624084,0.0011222555847318148,0.01893658433376447
2007-05-07,5773.4,5773.4,5596.2,5610.7,-0.008096879695925074,0.0011172479066869168,0.018932657090981242
2007-05-08,5584.1,5672.5,5523.75,5537.0,-0.013135615876806783,0.0011095101956209595,0.018930427558381587
2007-05-09,5571.15,5649.25,5480.5,5638.5,0.018331226295828066,0.0011188545885130958,0.018929539456400184
2007-05-10,5664.2,5742.65,5628.1,5644.9,0.001135053649020065,0.001118863373253067,0.018924403239890048
2007-05-11,5556.25,5708.3,5529.65,5682.4,0.006643164626476997,0.0011218575744743266,0.018919708336601778
2007-05-14,5733.3,5859.35,5733.3,5847.8,0.029107419400253513,0.0011370176838057344,0.018925792294429374
2007-05-15,5850.05,5968.2,5844.2,5950.6,0.017579260576627138,0.0011459198185609165,0.01892453306311082
2007-05-16,5960.65,6154.65,5960.65,6137.8,0.0314590125365509,0.0011623230072611275,0.018932545537201837
2007-05-17,6179.0,6292.05,6179.0,6270.9,0.02168529440516137,0.001173422505042577,0.018933439028920224
2007-05-18,6241.95,6313.55,6219.4,6290.8,0.003173388189893085,0.0011745035675749286,0.018928375535709325
2007-05-21,6315.8,6445.4,6315.8,6391.1,0.015943918102626086,0.0011824827218348158,0.018926372635949356
2007-05-22,6384.55,6418.0,6335.0,6356.4,-0.0054294252945503475,0.0011789125771175452,0.018921883244269105
2007-05-23,6371.3,6383.85,6252.95,6309.1,-0.007441318985589213,0.0011742605363389664,0.018917833974985553
2007-05-24,6285.45,6313.75,6183.7,6208.7,-0.015913521738441384,0.0011650438252953955,0.018916891858953587
2007-05-25,6162.55,6218.85,6091.9,6200.3,-0.0013529402290333944,0.0011636864214925229,0.018911879892557888
2007-05-28,6199.15,6332.65,6199.15,6283.9,0.01348321855394085,0.0011703241004431954,0.018908944073506753
2007-05-29,6288.35,6316.95,6257.5,6302.1,0.002896290520218452,0.0011712535384721533,0.018903891812742022
2007-05-30,6297.7,6335.45,6223.85,6245.4,-0.008997000999666892,0.0011657808503461365,0.018900273423502305
2007-05-31,6255.5,6345.3,6255.5,6324.5,0.01266532167675415,0.0011719667249165551,0.01889706880774375
2007-06-01,6340.9,6431.5,6340.9,6404.8,0.012696655862123516,0.001178162794345161,0.01889387533570048
2007-06-04,6431.25,6491.45,6400.65,6448.8,0.006869847614289283,0.0011812211956455073,0.018889256436370527
2007-06-05,6441.5,6554.9,6411.25,6533.3,0.013103213000868379,0.0011876239839404713,0.01888620172706477
2007-06-06,6561.6,6562.5,6312.3,6324.3,-0.031989959132444554,0.0011698152973508927,0.018896769638292808
2007-06-07,6301.95,6352.3,6204.7,6236.4,-0.013898771405531132,0.0011617312916090033,0.01889492110890299
2007-06-08,6200.35,6271.2,6129.95,6177.7,-0.009412481559874258,0.0011560614723856878,0.018891438915596415
2007-06-11,6210.25,6278.9,6151.85,6161.2,-0.0026708969357527885,0.0011540105836353454,0.018886581292896294
2007-06-12,6177.45,6191.95,6059.75,6149.9,-0.0018340583003311338,0.0011524101182448974,0.018881646540893863
2007-06-13,6150.65,6168.5,6048.8,6063.8,-0.014000227645977895,0.001144298427792958,0.01887984461479663
2007-06-14,6106.9,6157.2,6085.2,6122.0,0.009597941884626772,0.0011488215115044794,0.018875803319159067
2007-06-15,6134.85,6239.8,6134.85,6176.2,0.008853315909833358,0.001152941561984869,0.018871593979092816
2007-06-18,6210.5,6245.8,6157.65,6174.4,-0.00029144133933489555,0.0011521695775373439,0.018866576974310087
2007-06-19,6165.5,6382.4,6165.5,6366.9,0.0311771184244623,0.0011682085459384791,0.01887429604754951
2007-06-20,6376.5,6508.0,6376.5,6496.8,0.020402393629552932,0.0011784777317813057,0.018874487332724905
2007-06-21,6486.4,6562.25,6438.75,6536.2,0.006064524073389921,0.001181085013713861,0.018869785650102566
2007-06-22,6544.3,6621.15,6521.95,6542.0,0.0008873657476821674,0.001180928363438644,0.018864751569808432
2007-06-25,6548.95,6555.9,6490.35,6544.5,0.0003821461326811373,0.0011805025733369607,0.01885972931539233
2007-06-26,6501.5,6547.65,6490.75,6515.6,-0.004415921766368651,0.0011775209940403674,0.01885514455380375
2007-06-27,6522.5,6534.1,6457.3,6482.4,-0.005095463196021967,0.0011741807468678104,0.018850676982780555
2007-06-28,6509.1,6538.15,6487.85,6521.3,0.006000863877576291,0.0011767494978687197,0.018845986444246694
2007-06-29,6521.85,6749.95,6521.85,6740.1,0.03355159247389327,0.0011939701590261795,0.01885576038935042
2007-07-02,6811.85,6828.9,6696.0,6718.0,-0.003278883102624644,0.0011915922466063757,0.01885102700258771
2007-07-03,6719.65,6882.6,6719.65,6857.1,0.020705567133075375,0.0012019609899041807,0.018851382787840966
2007-07-04,6917.35,6917.35,6777.5,6836.4,-0.0030187688673055267,0.00119971949768049,0.01884662477919555
2007-07-05,6845.25,6902.8,6739.5,6818.3,-0.0026475923000408774,0.001197677400123313,0.01884182818920308
2007-07-06,6796.5,6830.45,6751.35,6791.2,-0.0039745977736386435,0.0011949334875642882,0.01883720375259288
2007-07-09,6787.75,6895.7,6752.4,6867.9,0.0112940275650842,0.0012002882564282967,0.01883364222261063
2007-07-10,6891.8,6906.05,6798.8,6814.7,-0.007746181511087788,0.0011955471489733332,0.0188297748879533
2007-07-11,6779.25,6845.2,6752.65,6794.7,-0.0029348320542356963,0.001193359448124176,0.018825024887363352
2007-07-12,6812.05,6931.5,6812.05,6916.0,0.017852149469439443,0.0012021782887918918,0.01882394143441388
2007-07-13,6935.0,7032.65,6935.0,6980.3,0.009297281665702744,0.001206461412271739,0.01881987944474734
2007-07-16,6985.05,7112.9,6938.05,7101.3,0.017334498517255704,0.0012149902526233964,0.018818555066293638
2007-07-17,7064.25,7154.4,7020.0,7041.7,-0.008392829481925896,0.0012099121237996388,0.018814875205699234
2007-07-18,7050.9,7093.9,6978.0,7068.8,0.0038485024922959464,0.0012113059908722727,0.018810000093171936
2007-07-19,7099.15,7157.7,7082.1,7137.9,0.009775350837482946,0.0012158276618578117,0.01880606071694457
2007-07-20,7146.7,7209.2,7064.65,7086.5,-0.0072009974922595775,0.0012113860654704145,0.01880208959513248
2007-07-23,7073.7,7088.8,7024.6,7076.3,-0.0014393565229661777,0.0012099879944849523,0.018797226543640425
2007-07-24,7092.35,7142.15,7057.65,7075.6,-9.892175289343557e-05,0.0012092980051610837,0.018792292844715827
2007-07-25,7061.35,7068.55,6959.25,7003.4,-0.010204081632653163,0.0012032846333814135,0.018789165515063162
2007-07-26,7024.9,7032.95,6904.7,6933.3,-0.01000942399405995,0.0011973801001389484,0.018785977325268596
2007-07-27,6864.55,6864.55,6608.1,6698.6,-0.03385112428425134,0.0011789335188840061,0.01879823469593428
2007-07-30,6726.6,6937.1,6650.7,6829.8,0.019586182187322696,0.001188616448220376,0.018798028557583564
2007-07-31,6864.1,6943.9,6712.85,6928.4,0.014436733140062587,0.0011955818092570965,0.0187955386025638
2007-08-01,6903.85,6903.85,6609.75,6637.3,-0.0420154725477743,0.0011728750019228708,0.018816687253206055
2007-08-02,6630.85,6819.45,6612.05,6759.1,0.018350835430069483,0.0011818970399628636,0.018815861440324648
2007-08-03,6803.0,6903.4,6797.3,6854.6,0.01412910002811025,0.0011886934719776393,0.018813258434200748
2007-08-06,6826.95,6853.85,6627.6,6821.8,-0.004785107810813202,0.0011855592635396587,0.018808817651861015
2007-08-07,6846.7,6954.65,6796.9,6823.4,0.0002345422029375611,0.001185060565552977,0.018803895508009236
2007-08-08,6849.85,6998.6,6849.85,6966.8,0.021015915819093203,0.0011954540955600736,0.018804445852581113
2007-08-09,7001.5,7110.55,6805.6,6837.2,-0.018602514784406093,0.0011850832370582578,0.01880497745395716
2007-08-10,6665.3,6665.3,6542.4,6646.0,-0.027964663897501876,0.0011698215893438284,0.018811879441228155
2007-08-13,6650.3,6732.3,6622.8,6679.7,0.005070719229611769,0.0011718628753931576,0.018807165919081728
2007-08-14,6735.45,6735.45,6668.9,6702.3,0.0033833854813839492,0.0011730195294757887,0.01880231253240814
2007-08-16,6456.2,6509.3,6293.65,6305.7,-0.05917371648538566,0.001141473927795255,0.018847963593649507
2007-08-17,6273.7,6375.45,6083.85,6245.6,-0.009531059200405896,0.0011358978916781175,0.018844615708599778
2007-08-20,6358.05,6567.6,6358.05,6491.5,0.039371717689253176,0.001155864377212099,0.018859942689397485
2007-08-21,6490.75,6521.5,6173.7,6210.4,-0.043302780559192844,0.0011326604915459168,0.018882354428771297
2007-08-22,6242.4,6312.6,6058.35,6228.8,0.002962772124178885,0.0011336151663673218,0.018877472516556013
2007-08-23,6303.45,6397.15,6061.55,6090.2,-0.022251477010018037,0.0011214227304046599,0.01888010052312141
2007-08-24,6128.85,6196.65,6071.45,6176.5,0.01417030639387872,0.0011282225655601962,0.018877528363589986
2007-08-27,6278.5,6492.25,6278.5,6471.8,0.047810248522626116,0.001152536120746168,0.018902655413599284
2007-08-28,6470.4,6522.05,6425.35,6485.5,0.0021168762940758086,0.0011530381197952726,0.018897745014313128
2007-08-29,6409.4,6535.9,6326.5,6509.3,0.00366972477064223,0.0011543475301234968,0.01889291286024301
2007-08-30,6581.4,6609.45,6532.9,6572.4,0.009693822684466755,0.0011587882348319434,0.01888900113058302
2007-08-31,6582.1,6714.4,6568.2,6675.8,0.015732456941147915,0.0011663629067167232,0.01888701178003085
2007-09-03,6712.6,6788.05,6707.45,6774.0,0.014709847508912762,0.0011733984831334484,0.018884625895236075
2007-09-04,6852.25,6863.35,6759.1,6801.6,0.004074402125775076,0.0011749047155543422,0.01887983588173167
2007-09-05,6784.5,6850.45,6754.4,6777.6,-0.003528581510232886,0.0011724638820173482,0.018875238053905303
2007-09-06,6718.9,6878.3,6673.75,6868.8,0.013456090651558046,0.0011788350577276907,0.018872413388455758
2007-09-07,6839.9,6922.6,6820.65,6842.9,-0.003770673188912262,0.001176269216231247,0.018867855000642343
2007-09-10,6787.65,6883.0,6740.7,6870.3,0.004004150287159033,0.0011777344395840592,0.018863073618046622
2007-09-11,6903.15,6915.35,6805.0,6815.6,-0.007961806616887154,0.0011730013784465806,0.018859333072506593
2007-09-12,6837.45,6875.95,6773.65,6784.4,-0.00457773343506085,0.0011700248076321358,0.01885490306442018
2007-09-13,6789.3,6912.05,6789.3,6904.2,0.01765815694829317,0.0011785546225005583,0.018853752948888244
2007-09-14,6941.9,7062.9,6898.7,6912.1,0.0011442310477681043,0.0011785368750472324,0.0188488755227333
2007-09-17,6898.0,6977.2,6843.0,6897.1,-0.0021701074926578027,0.001176806309482527,0.01884415562694106
2007-09-18,6921.15,7078.95,6883.6,7059.6,0.02356062693015905,0.001188368200298992,0.018846153061910006
2007-09-19,7111.0,7419.35,7111.0,7401.8,0.048473001303189954,0.0012127794719060602,0.018871891897994836
2007-09-20,7404.95,7462.9,7343.6,7390.1,-0.001580696587316574,0.0012113380497908784,0.018867126555443366
2007-09-21,7378.3,7506.35,7367.15,7464.5,0.010067522766944918,0.0012159054477883793,0.018863330456767823
2007-09-24,7514.4,7661.05,7514.4,7650.9,0.024971531917743938,0.0012281506160718614,0.01886617655759524
2007-09-25,7658.5,7694.25,7490.2,7629.1,-0.002849337986380592,0.0012260499006661672,0.01886154058193235
2007-09-26,7647.1,7829.85,7591.8,7755.9,0.01662057123382827,0.0012339770486235113,0.018859916807476496
2007-09-27,7804.55,7866.5,7747.1,7833.6,0.010018179708351156,0.00123849799698158,0.01885611346604563
2007-09-28,7838.25,8082.85,7836.05,8042.2,0.026628880718954178,0.0012515588934435002,0.018860054200112795
2007-10-01,8008.55,8085.15,7913.3,7987.5,-0.00680162144686775,0.0012474184408263736,0.01885608692560253
2007-10-03,8029.8,8235.8,7820.25,8097.9,0.01382159624413141,0.001253879991598884,0.01885339385209125
2007-10-04,8083.3,8086.7,7828.65,8035.9,-0.007656305955865101,0.0012493036249078395,0.018849630740474597
2007-10-05,8038.1,8066.55,7789.7,7845.2,-0.023731007105613537,0.0012364800567710213,0.018853286861631804
2007-10-08,7853.15,7935.45,7516.45,7626.4,-0.027889665018100262,0.0012215359084514364,0.01885999002000639
2007-10-09,7580.9,7916.45,7535.05,7895.8,0.03532466170145817,0.0012390246909093885,0.01887096028963882
2007-10-10,7960.65,8081.05,7907.35,8030.6,0.017072367587831528,0.0012471401921379493,0.018869526110706254
2007-10-11,8054.3,8177.75,8005.5,8158.8,0.015963937937389462,0.0012546795352451478,0.018867630212970898
2007-10-12,8093.65,8132.1,7889.8,7934.0,-0.027553071530127,0.0012399290226668721,0.018874057017975912
2007-10-15,7962.55,8306.35,7962.55,8286.3,0.04440383161078892,0.0012620190444622265,0.01889447322416157
2007-10-16,8361.4,8491.65,8240.3,8452.2,0.02002099851562235,0.0012716144303809784,0.0188944016932057
2007-10-17,8071.55,8218.1,7641.5,8099.9,-0.041681455715671785,0.0012496547830670455,0.018914519336493532
2007-10-18,8055.15,8192.45,7519.7,7608.7,-0.0606427239842467,0.0012180286314230424,0.018961370100589296
2007-10-19,7637.4,7718.9,7279.3,7423.8,-0.024301128970783396,0.0012049953537916808,0.018965295612530204
2007-10-22,7374.35,7621.65,7289.2,7568.0,0.019424014655567205,0.0012142955167839093,0.018964919684092505
2007-10-23,7621.05,8118.75,7621.05,8101.1,0.07044133192389011,0.001249615433318147,0.019024449372498344
2007-10-24,8167.95,8276.65,8058.55,8228.6,0.015738603399538333,0.0012570040044380959,0.01902240964882989
2007-10-25,8228.2,8528.25,8185.55,8428.6,0.024305471161558467,0.0012687514392786263,0.019024676211608815
2007-10-26,8426.4,8804.9,8257.05,8749.9,0.03812020976200072,0.0012875244694990655,0.01903800526147018
2007-10-29,8918.05,9122.35,8865.65,9000.7,0.028663184722111237,0.0013014631967152633,0.019043176929268928
2007-10-30,9024.55,9237.8,8832.5,8934.1,-0.007399424489206435,0.001297035264050672,0.019039340051646217
2007-10-31,8906.3,9116.8,8839.4,9013.1,0.008842524708700372,0.0013008732546125488,0.019035255515611825
2007-11-01,9220.4,9358.0,9032.7,9198.6,0.02058115409792413,0.001310675125910623,0.019035378423817268
2007-11-02,8953.4,9610.7,8898.2,9560.7,0.03936468593046772,0.0013300115135145647,0.019049862112928653
2007-11-05,9549.8,9692.5,9346.25,9397.5,-0.017069879820515308,0.0013206667236039349,0.019049535181549972
2007-11-06,9383.55,9550.65,9129.85,9216.3,-0.019281723862729527,0.001310208657316456,0.019050353087784397
2007-11-07,9215.4,9388.05,9049.65,9090.2,-0.013682280307715521,0.0013026021180140553,0.0190485110292114
2007-11-08,9090.8,9090.8,8816.95,8876.2,-0.02354183626322853,0.0012900035184292464,0.019051894534077407
2007-11-09,8887.45,9029.4,8671.4,8760.7,-0.013012325094071787,0.001282754492269844,0.019049784750747267
2007-11-12,8596.15,8819.9,8429.35,8758.2,-0.0002853653246886664,0.001281960105331162,0.01904498922384519
2007-11-13,8761.35,9149.0,8642.85,9060.0,0.03445913543878871,0.0012987586751202543,0.019054794649799898
2007-11-14,9230.65,9651.85,9230.65,9613.0,0.06103752759381898,0.0013289908456256686,0.01909731371650512
2007-11-15,9560.2,9601.45,9422.35,9454.7,-0.01646728388640375,0.0013199891892108839,0.01909667559077778
2007-11-16,9476.85,9538.65,9272.35,9474.1,0.002051889536421001,0.0013203592096088668,0.01909185236182152
2007-11-19,9541.1,9595.45,9367.85,9396.2,-0.008222416905035796,0.0013155371903493193,0.019088231075757228
2007-11-20,9356.4,9574.85,9210.1,9277.8,-0.012600838636895921,0.0013085087177092966,0.01908597031837716
2007-11-21,9272.2,9291.65,8766.35,8829.8,-0.04828730949147428,0.0012834729689918892,0.019113658847420882
2007-11-22,8835.25,9084.2,8650.0,8998.8,0.019139731364243812,0.0012924821810984745,0.019113042861018552
2007-11-23,9051.75,9127.6,8821.15,8977.9,-0.0023225318931412676,0.001290659178539604,0.019108393039869866
2007-11-26,9136.05,9255.05,9093.4,9122.4,0.016095077913543258,0.0012981210831439407,0.019106465483583124
2007-11-27,9087.6,9098.95,8977.95,9070.7,-0.00566736823642889,0.001294612020514433,0.019102289525024414
2007-11-28,9043.6,9216.15,8938.1,8970.8,-0.011013482972648356,0.0012884145910113298,0.019099474239113463
2007-11-29,9124.8,9273.25,9063.25,9124.4,0.017122218754180272,0.0012963832896339615,0.01909796874803226
2007-11-30,9230.8,9437.95,9185.0,9375.7,0.027541536977774003,0.0013095850772034483,0.019102233741206037
2007-12-03,9391.2,9466.2,9384.35,9397.5,0.0023251597214073902,0.0013100956728013388,0.01909744232851345
2007-12-04,9404.15,9452.7,9341.05,9367.1,-0.0032349028997073303,0.0013078117539206812,0.019092912801392792
2007-12-05,9373.45,9605.25,9373.45,9581.3,0.02286726948575321,0.0013186402108427467,0.019094229214957657
2007-12-06,9644.8,9759.7,9559.75,9620.1,0.004049554862075198,0.0013200111519327228,0.01908953153974875
2007-12-07,9677.85,9804.55,9605.45,9796.1,0.018295028118210828,0.0013285284710327118,0.019088526899388256
2007-12-10,9800.2,9889.3,9723.6,9864.6,0.006992578679270322,0.0013313690177770637,0.01908415893792765
